"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_concave_500",29.59,8569.84794961437,1.95429379767783,0.511693789945115
"result_final_concave_500",14.78,1981.09305753306,1.70951738271281,0.584960416379688
"result_final_concave_500",36.66,105860.227555037,2.31210573175971,0.432506172301608
"result_final_concave_500",24.86,7243.9747688682,1.83395569591595,0.545269442564457
"result_final_concave_500",38.1,32387.503738485,2.43561212107343,0.410574406059072
"result_final_concave_500",7.97,764.308956090018,1.67714876281133,0.596250029916097
"result_final_concave_500",29.36,4474.69473622403,1.94694019935131,0.513626458754709
"result_final_concave_500",2.38,49.965843002762,1.66749262660587,0.599702801706218
"result_final_concave_500",4.47,69.1279802320932,1.66971313106559,0.598905273842946
"result_final_concave_500",23.83,5040.50580161678,1.81467931016069,0.551061553631451
"result_final_concave_500",12.32,427.318404457906,1.69454665696862,0.590128336618894
"result_final_concave_500",21.19,8584.23230959165,1.77351110609266,0.563853249390226
"result_final_concave_500",30.36,26299.8131024845,1.98031161601719,0.504971031787009
"result_final_concave_500",41.31,58420.9605286301,2.83861018569995,0.352285074237278
"result_final_concave_500",9.58,318.133353060109,1.68240472848994,0.594387297578247
"result_final_concave_500",3.06,21.8949900916144,1.66805171550484,0.599501796440015
"result_final_concave_500",31.93,12028.8819889162,2.04088348413246,0.489983875990393
"result_final_concave_500",22.57,12699.8978436033,1.79366709780679,0.557517056104085
"result_final_concave_500",17.88,4151.06285573425,1.73521702043849,0.576296790673076
"result_final_concave_500",22.82,3907.18946954108,1.7976270963717,0.556288899971737
"result_final_concave_500",6.88,528.696495618216,1.67428286999302,0.597270639222492
"result_final_concave_500",13.3,952.818039031219,1.70000422915316,0.588233830746492
"result_final_concave_500",38.71,140875.105757288,2.49657598957087,0.400548593023955
"result_final_concave_500",3.09,35.4460180304571,1.66807990489341,0.59949166527721
"result_final_concave_500",36.33,79915.2541003604,2.28723701516434,0.437208734105831
"result_final_concave_500",1.99,3.39781412786617,1.66723943909424,0.599793872764472
"result_final_concave_500",19.45,3685.28977606912,1.75178182099463,0.570847344124292
"result_final_concave_500",3.94,265.926563865354,1.66900649534609,0.599158842573969
"result_final_concave_500",11.47,681.814996948655,1.69031123222184,0.591607025343814
"result_final_concave_500",35.47,8439.58712669556,2.22750292579952,0.448933192597747
"result_final_concave_500",26.43,13602.4595431115,1.86751885270089,0.535469828619805
"result_final_concave_500",38.92,74998.4581027343,2.51895566997802,0.396989916066576
"result_final_concave_500",37.07,44292.9746404351,2.34466639853066,0.426499906607897
"result_final_concave_500",36.21,61563.1734910466,2.27847399643973,0.438890240381311
"result_final_concave_500",26.25,12804.1479199214,1.86339061078101,0.536656133295029
"result_final_concave_500",22.13,4129.59235586704,1.78693461255663,0.559617566850566
"result_final_concave_500",17.07,3686.67117244414,1.72766558699514,0.578815719620404
"result_final_concave_500",8.27,248.236669164295,1.67803265995868,0.595935957542462
"result_final_concave_500",1.85,17.547358211053,1.66716024825286,0.599822363235912
"result_final_concave_500",5.03,148.170875878419,1.67057190029293,0.598597402377385
"result_final_concave_500",35.02,31083.9256553855,2.19889196769379,0.454774502200217
"result_final_concave_500",13.73,663.449507492425,1.70260467912839,0.587335399848617
"result_final_concave_500",1.48,0.112377187715706,1.6669801567509,0.599887164793307
"result_final_concave_500",28.6,16444.0322902077,1.92390659507373,0.519775753438631
"result_final_concave_500",34.92,37163.8819460642,2.192760696974,0.456046116377403
"result_final_concave_500",6.04,138.874907478175,1.67242575130253,0.597933868945257
"result_final_concave_500",37.96,92068.3741494344,2.42241229911463,0.412811642495991
"result_final_concave_500",1.99,80.9343221800024,1.66723943909424,0.599793872764472
"result_final_concave_500",41.63,61108.7690530759,2.89296122870902,0.345666575160514
"result_final_concave_500",17.42,1184.5581322522,1.73085037792552,0.577750689923026
"result_final_concave_500",36.91,31075.8752728837,2.33173223925059,0.428865709006707
"result_final_concave_500",12.79,1217.25121958532,1.69708467550688,0.589245789813831
"result_final_concave_500",12.13,413.365593999315,1.69356094736914,0.590471811217334
"result_final_concave_500",37.02,46942.1087902247,2.34059244537881,0.427242257392725
"result_final_concave_500",10.28,1087.36273661427,1.68510207094046,0.593435861984252
"result_final_concave_500",31.99,16996.5716767311,2.0434223619884,0.489375088871459
"result_final_concave_500",27.42,21064.8443382954,1.8916559767954,0.528637348580724
"result_final_concave_500",13.66,1082.68102292656,1.7021724936307,0.587484525652873
"result_final_concave_500",3.12,39.8630817222722,1.66810839671543,0.599481425768876
"result_final_concave_500",36.1,88445.7523981901,2.27056793531299,0.440418445291818
"result_final_concave_500",41.27,65288.2215157139,2.83204910557069,0.353101222020827
"result_final_concave_500",19.42,1667.43084610624,1.75143972982011,0.570958842016625
"result_final_concave_500",3.37,78.330475246959,1.668357667253,0.599391856811213
"result_final_concave_500",15.19,2644.22018896847,1.71244465667083,0.583960477849313
"result_final_concave_500",33.95,16481.019140372,2.1372103336652,0.46789966539468
"result_final_concave_500",25.99,11999.4235442069,1.85756127055428,0.538340250656501
"result_final_concave_500",24.03,11125.1285804709,1.81826682606586,0.549974286317303
"result_final_concave_500",30.3,17320.1916420357,1.97820351664156,0.505509161007722
"result_final_concave_500",22.9,3908.83714248086,1.79891545952856,0.555890492075747
"result_final_concave_500",3.21,20.5405621132304,1.66819569254051,0.599450055213301
"result_final_concave_500",16.25,2786.29875069888,1.72064854919698,0.58117620850969
"result_final_concave_500",29.99,12672.6273867918,1.9675329689719,0.508250695551258
"result_final_concave_500",28.95,17406.4184261354,1.93427951323281,0.516988363449435
"result_final_concave_500",5.67,45.371163865358,1.67169985879408,0.598193506292077
"result_final_concave_500",32.9,24055.0476472212,2.08421652954462,0.479796597822055
"result_final_concave_500",27.78,10467.4737839635,1.90107159684523,0.52601911556591
"result_final_concave_500",7.03,597.129497896537,1.67464600278026,0.597141126148328
"result_final_concave_500",39.44,175971.319060815,2.57776144385481,0.387933492598365
"result_final_concave_500",7.31,113.595483063371,1.67535013708401,0.596890153207332
"result_final_concave_500",1.94,21.7240030065525,1.66721045371647,0.599804300513379
"result_final_concave_500",9.87,255.386349167377,1.68349050116698,0.594003945556455
"result_final_concave_500",43.72,338840.803021607,3.35269547774982,0.298267470647574
"result_final_concave_500",5.58,283.99884468468,1.67153156469663,0.598253733952964
"result_final_concave_500",13.35,1203.3461892908,1.70029998376859,0.588131511819211
"result_final_concave_500",29.07,37203.8735638286,1.93792701469653,0.51601530522892
"result_final_concave_500",4.32,368.659437244046,1.66950282892596,0.598980716099373
"result_final_concave_500",22.19,1534.02157654774,1.7878352480055,0.559335655293515
"result_final_concave_500",32.23,15478.8281979587,2.05375823496379,0.486912228993512
"result_final_concave_500",6.33,270.35590050409,1.67303359255559,0.597716629510398
"result_final_concave_500",42.36,34665.7856937093,3.03070387263717,0.329956354043211
"result_final_concave_500",29.05,16386.8704114358,1.93731580542992,0.516178104363364
"result_final_concave_500",3.15,8.68616346303148,1.66813719154601,0.59947107771946
"result_final_concave_500",5.74,267.648259249845,1.67183297777868,0.598145875390419
"result_final_concave_500",20.39,6533.43728603965,1.76304545618584,0.567200350105205
"result_final_concave_500",20.46,5231.36703908981,1.76392787547291,0.566916603510163
"result_final_concave_500",41.35,48521.0937950047,2.84522167302291,0.351466463749219
"result_final_concave_500",19.77,2857.04448452533,1.75549642003773,0.569639441348737
"result_final_concave_500",15.45,1439.29857152873,1.71437048910575,0.58330448777243
"result_final_concave_500",46.7,163549.179946341,4.62618610657413,0.216160780600446
"result_final_concave_500",15.28,1596.3931726207,1.71310510180966,0.583735346385717
"result_final_concave_500",21.74,3705.0501964624,1.78121097347583,0.56141580918324
"result_final_concave_500",9.65,287.680543178716,1.68266276820256,0.594296147093224
"result_final_concave_500",26.72,15231.9904828306,1.8743337512141,0.533522911462406
"result_final_concave_500",40.97,216441.243652634,2.78439371275697,0.359144612135275
"result_final_concave_500",25.5,16441.1228613789,1.84698962571027,0.541421557587496
"result_final_concave_500",20.29,9481.32627655868,1.76179562863906,0.567602725165389
"result_final_concave_500",9.61,294.071658799104,1.68251500383993,0.594348340263085
"result_final_concave_500",22.46,2666.41143332563,1.79195597140806,0.558049425295998
"result_final_concave_500",3.98,617.114141446862,1.66905630668694,0.5991409612687
"result_final_concave_500",26.76,2486.3556289558,1.87528992349683,0.533250878954926
"result_final_concave_500",9.24,219.690700080304,1.68118744379495,0.594817671099599
"result_final_concave_500",37.92,72677.5974309026,2.41869223143895,0.413446567116591
"result_final_concave_500",37.17,51597.3755975473,2.35290316011598,0.425006866814998
"result_final_concave_500",30.55,17309.4306348882,1.98708127993708,0.503250677310827
"result_final_concave_500",3.36,13.9611868878381,1.66834728820853,0.599395585719925
"result_final_concave_500",41.84,182874.167800312,2.93052676169887,0.341235580261443
"result_final_concave_500",37.6,167411.074261433,2.38972465532818,0.418458251150558
"result_final_concave_500",35.72,49852.8188665792,2.24415419959715,0.445602178397327
"result_final_concave_500",24.62,8342.99597010348,1.8292827200945,0.546662355148875
"result_final_concave_500",33.19,19556.7515316521,2.09817854742344,0.476603862539725
"result_final_concave_500",24.25,8994.62995914914,1.82229773584831,0.548757747061834
"result_final_concave_500",29.03,28673.0236234367,1.93670591765691,0.516340653933578
"result_final_concave_500",10.25,678.935231983626,1.68498106241363,0.593478480148354
"result_final_concave_500",28.94,9162.12270725989,1.93397768467901,0.517069047860278
"result_final_concave_500",33.49,30256.4061238519,2.11315029673305,0.473227106252693
"result_final_concave_500",27.67,12121.6092004816,1.89815664341958,0.526826910448483
"result_final_concave_500",28.63,10070.5639956583,1.92478049034826,0.519539763112969
"result_final_concave_500",36.05,18282.8372932442,2.26701364400906,0.441108946407384
"result_final_concave_500",1.82,1.19105793020995,1.66714407347397,0.599828182765401
"result_final_concave_500",35.16,66328.4242420723,2.20761173927702,0.452978203643497
"result_final_concave_500",38.76,31517.6030337939,2.50183664976298,0.399706351769504
"result_final_concave_500",38.34,51236.3500112861,2.45890991951885,0.406684275850038
"result_final_concave_500",33.78,19612.9504294742,2.12815801362929,0.469889920577201
"result_final_concave_500",8.74,622.68066253671,1.67950361023636,0.595414022277254
"result_final_concave_500",32.98,18669.3792504254,2.08801930694359,0.478922774647991
"result_final_concave_500",1.97,191.645407224459,1.66722775098586,0.599798077622378
"result_final_concave_500",22.47,6152.63679546442,1.79211074798531,0.558001229067009
"result_final_concave_500",10.65,305.415422390385,1.68663537904955,0.592896373704386
"result_final_concave_500",16.71,586.742504878979,1.7245097704865,0.579874940179603
"result_final_concave_500",40.17,78642.1356216781,2.66944665411285,0.374609471389618
"result_final_concave_500",12.47,1114.28399043102,1.69534110339761,0.589851799142906
"result_final_concave_500",25.53,5473.30125598101,1.84762172887529,0.541236327962398
"result_final_concave_500",1.74,163.117445218255,1.6671023048947,0.59984321121982
"result_final_concave_500",9.33,779.18751881992,1.68150389180953,0.594705730311372
"result_final_concave_500",2.9,16.2559406977376,1.66790645624032,0.599554007515584
"result_final_concave_500",7.29,426.705701874363,1.67529869582805,0.59690848115042
"result_final_concave_500",19.37,2940.90954381053,1.7508718928476,0.571144013496961
"result_final_convex_500",3.43,41.0689617759538,2.21964155167337,0.450523193371519
"result_final_convex_500",17.58,280.613660556671,6.27974689913487,0.159242086673551
"result_final_convex_500",8.41,127.092574181165,3.33762412218948,0.299614325457356
"result_final_convex_500",17.46,111.545885158243,6.23844509748582,0.160296353397903
"result_final_convex_500",24.75,329.464087624518,8.42851171200076,0.118644908397786
"result_final_convex_500",19,303.566130801627,6.76173003271239,0.147891145485272
"result_final_convex_500",29.99,131.003252908623,9.35489040195284,0.106895961046347
"result_final_convex_500",8,57.3987118937027,3.23031644158137,0.309567195067261
"result_final_convex_500",11.72,80.8403705195518,4.30001399927008,0.232557382410789
"result_final_convex_500",25.55,418.241102902164,8.608531384566,0.116163832752341
"result_final_convex_500",44.85,13802.0329327726,9.98532793605364,0.100146936225233
"result_final_convex_500",10.62,258.817013298333,3.96216674103725,0.252387157169012
"result_final_convex_500",13.34,455.844881873121,4.82484600291817,0.207260501038827
"result_final_convex_500",10.32,171.622475176785,3.87298724580689,0.258198629774125
"result_final_convex_500",6.06,39.2469402498276,2.76008728289246,0.362307382885385
"result_final_convex_500",0.69,9.14647029570185e-08,1.76541082175532,0.566440393180391
"result_final_convex_500",28.45,122.119698542134,9.14260423148093,0.109378025634827
"result_final_convex_500",17.79,106.828251309801,6.35186144981887,0.157434164441436
"result_final_convex_500",36.24,953.77504071968,9.83281422529808,0.1017002840781
"result_final_convex_500",11.11,269.6809499453,4.11061219863403,0.243272766117977
"result_final_convex_500",44.83,6172.1438408561,9.985231317844,0.100147905258135
"result_final_convex_500",21.97,117.653481489348,7.69616014739976,0.129934926099201
"result_final_convex_500",7.72,52.2009231211071,3.15861803663494,0.316594152379804
"result_final_convex_500",32.57,441.844047532323,9.61607890625313,0.103992491092156
"result_final_convex_500",10.69,55.6061470966396,3.98316407259758,0.251056693064582
"result_final_convex_500",27.67,316.357595012229,9.01684452893581,0.110903542452231
"result_final_convex_500",23.09,115.949035417143,8.01034235719754,0.124838609313804
"result_final_convex_500",27.06,132.743610815634,8.90947791645593,0.112240022297265
"result_final_convex_500",19.35,123.107305076592,6.87791946494788,0.14539280448053
"result_final_convex_500",0.96,6.55727919389505,1.80567267995727,0.55381022878613
"result_final_convex_500",30.4,111.087569410395,9.40384690924332,0.106339459760566
"result_final_convex_500",24.87,413.609181189926,8.4564216059462,0.118253328251378
"result_final_convex_500",13.44,221.385815916158,4.8581399885063,0.20584009566745
"result_final_convex_500",3.65,164.935027696838,2.26074282653272,0.44233248835901
"result_final_convex_500",13.85,68.6228000730684,4.99555399312186,0.200177998551683
"result_final_convex_500",9.04,131.586303057892,3.50783731223833,0.285075934539822
"result_final_convex_500",20.02,375.533619439128,7.09650313809505,0.140914473021488
"result_final_convex_500",1.67,35.5756189786314,1.91606803783011,0.521902135131104
"result_final_convex_500",26.27,306.117850614199,8.75834378538859,0.114176838053364
"result_final_convex_500",2.61,23.4130122456603,2.07272562317964,0.482456524306368
"result_final_convex_500",38.82,1988.02074365354,9.91300665826021,0.100877567671835
"result_final_convex_500",30.44,258.56557544395,9.40846194160524,0.106287298200983
"result_final_convex_500",4.35,69.3374079234384,2.39639601292764,0.417293299857529
"result_final_convex_500",11.34,183.422740973803,4.18144292256654,0.239151895295083
"result_final_convex_500",29.31,623.401497351678,9.26683948427671,0.107911656579002
"result_final_convex_500",32.83,1103.90890959584,9.63671894165259,0.103769758779383
"result_final_convex_500",35.71,539.219967443926,9.81017617913171,0.101934968520464
"result_final_convex_500",33.98,623.169280014157,9.71735738038961,0.102908636664746
"result_final_convex_500",17.63,126.875054991725,6.29693673992142,0.158807375919816
"result_final_convex_500",15.89,276.860616076504,5.69485732356724,0.175597024329593
"result_final_convex_500",24.69,56.3681054396544,8.41443732803007,0.118843359456587
"result_final_convex_500",26.53,154.752414995478,8.80960584724102,0.113512456441304
"result_final_convex_500",11.97,105.995552997587,4.37903311519735,0.228360912944348
"result_final_convex_500",29.59,192.283580173795,9.30415446347754,0.107478869135868
"result_final_convex_500",14.78,155.040308273787,5.311832762895,0.188258938983424
"result_final_convex_500",36.66,2426.61108851242,9.84907835245064,0.101532342846189
"result_final_convex_500",24.86,152.232795819003,8.45410796153916,0.11828569076115
"result_final_convex_500",38.1,718.463356353242,9.89498180449119,0.101061327828427
"result_final_convex_500",7.97,347.56057088879,3.22257280878962,0.310311064895876
"result_final_convex_500",29.36,114.078520932252,9.27361335522389,0.107832832974074
"result_final_convex_500",2.38,41.6093343879556,2.0332567585805,0.491821800557122
"result_final_convex_500",4.47,25.6044582916613,2.42040732082053,0.413153600800131
"result_final_convex_500",23.83,204.808721476906,8.20404267352028,0.121891126094169
"result_final_convex_500",12.32,105.510414213944,4.49094496121338,0.222670286239673
"result_final_convex_500",21.19,495.298556520193,7.46362556559647,0.133983141465388
"result_final_convex_500",30.36,593.363417230616,9.39920353049104,0.106391993401994
"result_final_convex_500",41.31,303.085741839534,9.95632721279325,0.100438643550712
"result_final_convex_500",9.58,68.8457776550641,3.65878480617311,0.27331478973915
"result_final_convex_500",3.06,13.4838548637211,2.15213645033305,0.464654552849215
"result_final_convex_500",31.93,237.250181127497,9.56115605469698,0.104589862803122
"result_final_convex_500",22.57,569.574711970221,7.86751016725132,0.127105015276945
"result_final_convex_500",17.88,402.636989929202,6.3826970824367,0.156673579692777
"result_final_convex_500",22.82,181.351759745173,7.93685417643344,0.125994503334741
"result_final_convex_500",6.88,278.94463827891,2.95127837969391,0.338836216495346
"result_final_convex_500",13.3,37.7828508648105,4.81155409200121,0.207833057860123
"result_final_convex_500",38.71,2805.96810964582,9.91044005795809,0.100903692888693
"result_final_convex_500",3.09,26.7480948096643,2.15753485781214,0.463491932183221
"result_final_convex_500",36.33,1804.76715606168,9.83641993322105,0.101663004099962
"result_final_convex_500",1.99,2.51518204572208,1.96802657304203,0.508123220335523
"result_final_convex_500",19.45,226.844301831895,6.91087809146306,0.144699412544303
"result_final_convex_500",3.94,191.984159658298,2.31603477766916,0.431772445578901
"result_final_convex_500",11.47,71.2243026263531,4.22179313993807,0.236866176729509
"result_final_convex_500",35.47,186.330787639395,9.79909807169517,0.102050208364432
"result_final_convex_500",26.43,193.032533218879,8.79006714291807,0.113764773777146
"result_final_convex_500",38.92,1807.62142387974,9.91528429631412,0.100854395105114
"result_final_convex_500",37.07,971.891430285942,9.86362932230613,0.101382560852986
"result_final_convex_500",36.21,1295.72569185195,9.83159734906088,0.101712871723283
"result_final_convex_500",26.25,362.318114125306,8.75433837179839,0.114229077918834
"result_final_convex_500",22.13,204.277371940286,7.74251735244321,0.129156959484817
"result_final_convex_500",17.07,412.699168777591,6.10383140591708,0.163831523759093
"result_final_convex_500",8.27,37.4753257480442,3.30067333152025,0.30296848538459
"result_final_convex_500",1.85,12.6125167135467,1.94512312927474,0.51410627170572
"result_final_convex_500",5.03,95.7075660430386,2.53544146723686,0.39440863175982
"result_final_convex_500",35.02,629.29047900354,9.77684622032035,0.102282472022684
"result_final_convex_500",13.73,49.7014163262092,4.95519007846343,0.201808605556074
"result_final_convex_500",1.48,0.0623319491383954,1.88587241599885,0.530258564426985
"result_final_convex_500",28.6,162.659255141206,9.16534228001588,0.109106672664086
"result_final_convex_500",34.92,525.680546942511,9.77162840264867,0.102337088435428
"result_final_convex_500",6.04,57.4911341417023,2.75556172600955,0.362902413167185
"result_final_convex_500",37.96,2171.70091107392,9.8911251018909,0.101100733202619
"result_final_convex_500",1.99,57.8207198386448,1.96802657304203,0.508123220335523
"result_final_convex_500",41.63,1782.50185024193,9.96020647784924,0.10039952507249
"result_final_convex_500",17.42,49.3266485402514,6.22466415530437,0.160651237568833
"result_final_convex_500",36.91,678.815304197797,9.85810096201582,0.101439415547994
"result_final_convex_500",12.79,253.020872689252,4.6434449290295,0.215357351122716
"result_final_convex_500",12.13,104.786914660133,4.43001085712463,0.225733081080769
"result_final_convex_500",37.02,824.722041910067,9.86192192532776,0.101400113240783
"result_final_convex_500",10.28,366.279935454806,3.86119691945568,0.258987050093517
"result_final_convex_500",31.99,391.758387783825,9.56656207193261,0.104530759585401
"result_final_convex_500",27.42,577.222856219642,8.97381310173375,0.111435349573616
"result_final_convex_500",13.66,107.925622907318,4.93169862766425,0.202769892383635
"result_final_convex_500",3.12,25.1934764986144,2.16294642698271,0.46233230168118
"result_final_convex_500",36.1,1996.53140162401,9.82707061117322,0.101759724699954
"result_final_convex_500",41.27,1850.10356295407,9.9558197009394,0.100443763551247
"result_final_convex_500",19.42,79.8601218109009,6.90100212302914,0.144906490705593
"result_final_convex_500",3.37,59.7013191191094,2.20855740415615,0.452784246457964
"result_final_convex_500",15.19,190.640557541218,5.45281323037247,0.183391573808167
"result_final_convex_500",33.95,101.872645554574,9.71546168400502,0.10292871636212
"result_final_convex_500",25.99,374.683025834777,8.70145760345416,0.114923274418189
"result_final_convex_500",24.03,442.898156721396,8.25440458024149,0.121147441984331
"result_final_convex_500",30.3,424.320565293168,9.39218508899612,0.106471496305114
"result_final_convex_500",22.9,179.379013920863,7.95878178574131,0.125647370027354
"result_final_convex_500",3.21,7.38294545754674,2.17926030893985,0.458871294951668
"result_final_convex_500",16.25,240.171128607167,5.81968381747661,0.171830640866946
"result_final_convex_500",29.99,296.936175629241,9.35489040195284,0.106895961046347
"result_final_convex_500",28.95,437.505729449952,9.21662731542737,0.108499559087752
"result_final_convex_500",5.67,16.575387413766,2.67301286505634,0.374109684645653
"result_final_convex_500",32.9,545.544426468368,9.64211711930943,0.103711662866798
"result_final_convex_500",27.78,291.647232623473,9.03535508660066,0.11067633650425
"result_final_convex_500",7.03,234.250443864949,2.98744929004415,0.334733715257547
"result_final_convex_500",39.44,4367.82185317495,9.9263124208432,0.100742345959231
"result_final_convex_500",7.31,50.3834384204514,3.055961773674,0.327229224074279
"result_final_convex_500",1.94,18.76728180745,1.9598159622314,0.510251992672528
"result_final_convex_500",9.87,73.2328043098809,3.74173265933033,0.267255865409415
"result_final_convex_500",43.72,12293.7862631449,9.97889803729752,0.100211465861497
"result_final_convex_500",5.58,161.660132535115,2.65326903164871,0.376893555863278
"result_final_convex_500",13.35,48.894044761086,4.82817129308651,0.207117755211359
"result_final_convex_500",29.07,731.506071791723,9.23364766909553,0.108299562192192
"result_final_convex_500",4.32,239.089735565024,2.3904281024134,0.418335108673794
"result_final_convex_500",22.19,48.9989462258155,7.75977854821992,0.128869657012235
"result_final_convex_500",32.23,343.415538549709,9.58764747019224,0.104300872879293
"result_final_convex_500",6.33,151.97333657568,2.82182203653774,0.354380959200021
"result_final_convex_500",42.36,660.72238417052,9.9679433111246,0.100321597824896
"result_final_convex_500",29.05,416.840274649362,9.23083071238342,0.108332611783084
"result_final_convex_500",3.15,6.76354348996794,2.1683711783093,0.461175655719474
"result_final_convex_500",5.74,157.877074157806,2.6884597651783,0.371960188116737
"result_final_convex_500",20.39,421.526830435597,7.2147633841249,0.138604684139796
"result_final_convex_500",20.46,76.0629120829598,7.23692301918787,0.138180273211227
"result_final_convex_500",41.35,1352.75286117514,9.95682960039844,0.100433575759897
"result_final_convex_500",19.77,205.025957220632,7.01557601686088,0.142539970716111
"result_final_convex_500",15.45,187.289558183715,5.54255944305163,0.180422061373404
"result_final_convex_500",46.7,11144.5740604172,9.99217541274799,0.100078307144629
"result_final_convex_500",15.28,238.273695217894,5.48385317812071,0.182353532729462
"result_final_convex_500",21.74,176.893359365929,7.62870212089124,0.131083896599068
"result_final_convex_500",9.65,97.908735077963,3.67868748186588,0.271836084182064
"result_final_convex_500",26.72,105.367636464443,8.84611998144936,0.113043911013759
"result_final_convex_500",40.97,5997.93566634702,9.95184552640987,0.100483874809575
"result_final_convex_500",25.5,560.469348391417,8.59769801374124,0.116310202847524
"result_final_convex_500",20.29,629.277614913551,7.18298636535498,0.139217861365184
"result_final_convex_500",9.61,72.2399843275872,3.6673051887283,0.272679787619957
"result_final_convex_500",22.46,61.1380180246994,7.83661024743847,0.127606193038229
"result_final_convex_500",3.98,444.784754200287,2.32376142842288,0.430336775440279
"result_final_convex_500",26.76,38.277241784034,8.85370566205684,0.112947057217586
"result_final_convex_500",9.24,85.5599638165313,3.56320614531211,0.280646125769523
"result_final_convex_500",37.92,1647.24926112813,9.89000096869881,0.101112224676715
"result_final_convex_500",37.17,744.954362807597,9.86698979579874,0.10134803224645
"result_final_convex_500",30.55,417.648943553401,9.42100795907469,0.106145754715849
"result_final_convex_500",3.36,10.6194970588155,2.20671524213924,0.453162229953411
"result_final_convex_500",41.84,5396.8840132284,9.96258455677353,0.100375559605173
"result_final_convex_500",37.6,3947.15311060814,9.88064154926006,0.101208003044589
"result_final_convex_500",35.72,1085.2222012424,9.81062627269325,0.101930291930841
"result_final_convex_500",24.62,308.553995042134,8.39791677517029,0.119077150532933
"result_final_convex_500",33.19,410.772078168688,9.66378171614063,0.103479158508908
"result_final_convex_500",24.25,102.540352442353,8.30880536009948,0.120354245485422
"result_final_convex_500",29.03,681.266515332541,9.22800586253241,0.108365774241671
"result_final_convex_500",10.25,225.881796945916,3.85236981098943,0.259580478786683
"result_final_convex_500",28.94,220.504424599151,9.2151960707475,0.108516410537848
"result_final_convex_500",33.49,683.823473158724,9.68504046177364,0.103252020881787
"result_final_convex_500",27.67,240.325505501698,9.01684452893581,0.110903542452231
"result_final_convex_500",28.63,184.303209856859,9.16983489829037,0.109053217543365
"result_final_convex_500",36.05,413.904425975551,9.82497896274121,0.101781388417446
"result_final_convex_500",1.82,0.727057107066462,1.94025008071846,0.51539747888051
"result_final_convex_500",35.16,508.388472880962,9.78398180884347,0.102207876050641
"result_final_convex_500",38.76,774.70300623501,9.91161472275551,0.100891734391588
"result_final_convex_500",38.34,1236.57009116682,9.90131892344681,0.100996645773317
"result_final_convex_500",33.78,398.937541308004,9.70451786361974,0.103044789453044
"result_final_convex_500",8.74,255.263306765784,3.42598396672535,0.291886946848682
"result_final_convex_500",32.98,425.270609496358,9.6482053808329,0.103646218185467
"result_final_convex_500",1.97,165.146871428844,1.9647382107922,0.508973660972772
"result_final_convex_500",22.47,298.691614354657,7.83942903574795,0.127560310252186
"result_final_convex_500",10.65,97.3348837367705,3.971156934742,0.251815784778339
"result_final_convex_500",16.71,64.2943860086377,5.97919493940332,0.167246595927142
"result_final_convex_500",40.17,2018.20668817297,9.93967743523522,0.100606886542927
"result_final_convex_500",12.47,262.217696791295,4.53934738483841,0.22029598425096
"result_final_convex_500",25.53,125.914876639086,8.60420473576398,0.116222246065744
"result_final_convex_500",1.74,125.745206427722,1.92731508042119,0.518856522298089
"result_final_convex_500",9.33,300.276925198361,3.58832926659226,0.278681226193513
"result_final_convex_500",2.9,12.2326277779119,2.12356637943495,0.470905929611715
"result_final_convex_500",7.29,191.022803831718,3.05102510588417,0.327758692667396
"result_final_convex_500",19.37,152.284453816978,6.88451999854664,0.145253409128175
"result_final_linear_1000",3.43,147.760971549013,0.93942430226563,1.06448172310241
"result_final_linear_1000",17.58,3788.38492066861,1.12777428094469,0.886702256733804
"result_final_linear_1000",8.41,1213.40072660134,0.991888584455106,1.00817774866252
"result_final_linear_1000",17.46,2928.98152283904,1.12553522240707,0.888466198206929
"result_final_linear_1000",24.75,14461.9649197,1.29685480396381,0.771096345514949
"result_final_linear_1000",19,5132.10052296769,1.15549215406562,0.865432098765432
"result_final_linear_1000",29.99,16292.9782932718,1.48890921077816,0.671632623910871
"result_final_linear_1000",8,542.709813068226,0.987124463519313,1.01304347826087
"result_final_linear_1000",11.72,2919.87264354089,1.03386892771818,0.967240598096965
"result_final_linear_1000",25.55,16231.8326638336,1.32132398615671,0.756816655473474
"result_final_linear_1000",44.85,356450.576704961,3.48719570028454,0.286763372620127
"result_final_linear_1000",10.62,2989.71420399534,1.0191794567721,0.981181472365186
"result_final_linear_1000",13.34,3730.35332294625,1.05700973336911,0.946065081929381
"result_final_linear_1000",10.32,718.321008114208,1.0153065845485,0.98492417484389
"result_final_linear_1000",6.06,172.400925839452,0.965725682093879,1.03549073876943
"result_final_linear_1000",0.69,0.00112098735751095,0.914869508341701,1.09305205920854
"result_final_linear_1000",28.45,21072.1309679896,1.42373893144961,0.702375960866525
"result_final_linear_1000",17.79,2129.29529390104,1.13173001472997,0.883602968008761
"result_final_linear_1000",36.24,56538.2814028428,1.88104791125797,0.531618569636134
"result_final_linear_1000",11.11,1265.78981696073,1.02562623313988,0.975014062324218
"result_final_linear_1000",44.83,161494.992817473,3.47922053351832,0.28742069965561
"result_final_linear_1000",21.97,3686.22940473662,1.22183423891768,0.818441625016022
"result_final_linear_1000",7.72,342.193782412335,0.983921183946773,1.01634156913741
"result_final_linear_1000",32.57,24431.5690348467,1.62079657716992,0.616980572445497
"result_final_linear_1000",10.69,514.61339222201,1.02009114687439,0.980304557160455
